,Ticker,Date,Close,High,Low,Open,Volume,Target
4118,GOOGL,2020-12-28,88.27595520019531,88.92485327877053,86.67660697371885,86.83036709367283,27650000.0,0
4119,GOOGL,2020-12-29,87.46981048583984,88.99800382149073,87.33794125305134,88.93630235401565,19726000.0,0
4120,GOOGL,2020-12-30,86.39942932128906,87.96743327328805,85.9888935947524,87.83008941804188,21026000.0,1
4121,GOOGL,2020-12-31,87.21503448486328,87.45687447969729,86.39146489743216,86.45018987451368,21070000.0,0
4122,GOOGL,2021-01-04,85.89584350585938,87.705186375187,84.9508603421397,87.58128228878026,37324000.0,1
4123,GOOGL,2021-01-05,86.58853149414062,86.92591538334669,85.4365378377414,85.84408949685165,20360000.0,0
4124,GOOGL,2021-01-06,85.73410034179688,86.7835871141567,84.40147477035065,84.6084852313309,46588000.0,1
4125,GOOGL,2021-01-07,88.29486846923828,88.4680365310176,85.92718285176521,85.92718285176521,41936000.0,1
4126,GOOGL,2021-01-08,89.46378326416016,89.53991920335396,87.64198775015869,88.43520016542561,35484000.0,0
4127,GOOGL,2021-01-11,87.39665985107422,88.79447981255163,87.19015051877497,88.42822700365895,34796000.0,0
4128,GOOGL,2021-01-12,86.45814514160156,87.97439454842011,85.4106552853316,86.85275814625061,29528000.0,1
4129,GOOGL,2021-01-13,86.94682312011719,87.40164939523098,85.95505886139074,85.95505886139074,23432000.0,0
4130,GOOGL,2021-01-14,86.13419342041016,87.95698355407666,85.89284698308188,87.02742201402309,29212000.0,0
4131,GOOGL,2021-01-15,85.96998596191406,86.96522784661244,85.17827693487668,86.03965259011923,31444000.0,1
4132,GOOGL,2021-01-19,88.79896545410156,89.76285543674072,86.22925023510878,86.73532987197649,41660000.0,1
4133,GOOGL,2021-01-20,93.55621337890625,94.53403661408476,90.54262136383335,90.88398401260814,64152000.0,1
4134,GOOGL,2021-01-21,93.75924682617188,96.1443436463812,93.52337498466534,94.23199279746329,58634000.0,1
4135,GOOGL,2021-01-22,94.17774963378906,94.76643455420182,93.37856898450475,94.1230110251232,32744000.0,1
4136,GOOGL,2021-01-25,94.26333618164062,95.63379074801358,92.5156947232224,95.18194856613259,50586000.0,1
4137,GOOGL,2021-01-26,94.9435806274414,95.33172432985599,93.36015508295559,93.85080553412007,31462000.0,0
4138,GOOGL,2021-01-27,90.51425170898438,93.57611294856794,89.43640469162729,93.29943585845615,82512000.0,1
4139,GOOGL,2021-01-28,92.21910858154297,93.95032603866761,91.11438957910407,91.11438957910407,55278000.0,0
4140,GOOGL,2021-01-29,90.9332504272461,91.9374520917969,89.64939516724566,91.26466613402292,44530000.0,1
4141,GOOGL,2021-02-01,94.203125,95.32127620814629,91.79065524466398,91.79065524466398,40252000.0,1
4142,GOOGL,2021-02-02,95.49942779541016,97.00472804938106,94.86495656309498,95.20135334866278,66332000.0,1
4143,GOOGL,2021-02-03,102.45417022705078,104.82981339283204,100.19845235959038,102.78907115194251,97882000.0,0
4144,GOOGL,2021-02-04,102.19292449951172,102.9726895274493,101.27082695508153,102.54075646793045,48596000.0,1
4145,GOOGL,2021-02-05,103.94454956054688,104.29835730952522,102.01228969427049,102.48801214016696,29866000.0,0
4146,GOOGL,2021-02-08,103.73007202148438,105.24682262275905,102.67661395971716,104.5003912566402,28828000.0,0
4147,GOOGL,2021-02-09,103.27574157714844,104.4262393016287,103.00752319120647,103.24637908993188,21892000.0,1
4148,GOOGL,2021-02-10,103.82759857177734,104.44465119466045,102.12374668828687,103.66139338058449,25102000.0,1
4149,GOOGL,2021-02-11,103.94056701660156,104.20181495570792,102.9507998216224,104.05253475798568,20480000.0,1
4150,GOOGL,2021-02-12,104.25306701660156,104.4754990480609,103.18516699146085,103.49369709094493,18990000.0,1
4151,GOOGL,2021-02-16,105.03284454345703,106.74665100433805,104.08985083401521,104.08985083401521,31004000.0,1
4152,GOOGL,2021-02-17,105.42695617675781,105.6170492387835,103.92066133491758,104.20081606295832,20294000.0,0
4153,GOOGL,2021-02-18,104.78950500488281,105.59466134200437,104.16847356656038,104.7492008701628,22546000.0,0
4154,GOOGL,2021-02-19,103.94355010986328,105.42497002735199,103.67583285853799,104.88803968550147,37938000.0,0
4155,GOOGL,2021-02-22,102.2242660522461,103.52156862841372,101.9127594460567,102.19142592861978,29466000.0,1
4156,GOOGL,2021-02-23,102.515869140625,103.13192706841954,99.03799761049386,100.22034834099647,34658000.0,1
4157,GOOGL,2021-02-24,103.69474029541016,103.91916932842446,100.89413445514002,101.01903323255493,22608000.0,0
4158,GOOGL,2021-02-25,100.31788635253906,103.65443541183306,99.8471374044302,102.30737526556467,41548000.0,1
4159,GOOGL,2021-02-26,100.61446380615234,102.33672899960698,99.57443795504803,101.01455143205975,40042000.0,1
4160,GOOGL,2021-03-01,102.9906005859375,103.31753633672605,101.2369836430742,101.912753621212,26060000.0,0
4161,GOOGL,2021-03-02,102.73283386230469,104.23863512234783,102.34419663463926,102.75074596632483,25564000.0,0
4162,GOOGL,2021-03-03,100.09196472167969,103.30559666179923,99.22560051221559,102.10932019598754,33892000.0,1
4163,GOOGL,2021-03-04,101.21260833740234,103.2359320208371,99.79438576387756,100.26414000545678,49216000.0,1
4164,GOOGL,2021-03-05,104.35458374023438,104.80890881591917,100.90656818815047,102.56713188273565,53100000.0,0
4165,GOOGL,2021-03-08,99.89739227294922,105.1841130113127,99.78244045183496,103.70718066935261,36868000.0,1
4166,GOOGL,2021-03-09,101.53257751464844,102.70497377307522,101.29571099468689,101.99984883286976,33920000.0,0
4167,GOOGL,2021-03-10,101.32506561279297,102.57956588277813,100.48607451730743,102.57956588277813,27100000.0,1
4168,GOOGL,2021-03-11,104.52725982666016,105.06120607468662,102.3332510030716,102.42133087333761,27702000.0,0
4169,GOOGL,2021-03-12,102.01228332519531,103.3862154039543,101.13746797988055,103.3265033264315,33818000.0,1
4170,GOOGL,2021-03-15,102.23323059082031,102.2605960962489,100.90707420357886,101.76248163409007,26168000.0,1
4171,GOOGL,2021-03-16,103.69872283935547,105.18112981321325,102.47457211575943,102.80797719904601,31900000.0,0
4172,GOOGL,2021-03-17,103.61561584472656,104.45062059070729,101.71968149019554,102.93138712872644,26382000.0,0
4173,GOOGL,2021-03-18,100.58609771728516,102.94531691253769,100.47860990910638,101.92170738689737,31700000.0,1
4174,GOOGL,2021-03-19,100.86576080322266,101.3673604601499,99.66997789719977,101.00360579522776,46072000.0,1
4175,GOOGL,2021-03-22,101.05137634277344,101.92967690737808,100.22084392102161,100.8991044723601,33536000.0,1
4176,GOOGL,2021-03-23,101.58085632324219,102.71443679913727,100.91753129498382,101.51218438840354,28510000.0,0
4177,GOOGL,2021-03-24,101.1429443359375,102.88809513209712,100.96727814351534,102.09986380427559,25218000.0,0
4178,GOOGL,2021-03-25,101.13945770263672,101.79531864173497,99.3296061913516,100.96976727628024,35616000.0,0
4179,GOOGL,2021-03-26,100.75480651855469,101.48431291240783,99.7157676953971,101.1061237377147,27978000.0,1
4180,GOOGL,2021-03-29,101.80278015136719,101.97297171763482,99.79537920743458,100.62690631609587,26492000.0,1
4181,GOOGL,2021-03-30,101.83662414550781,102.64276755981645,101.32308053971381,102.16057583177923,27312000.0,1
4182,GOOGL,2021-03-31,102.63529968261719,103.816655704226,101.86299111632219,102.23123329560889,42570000.0,1
4183,GOOGL,2021-04-01,105.9822998046875,106.27937953528678,104.0739279531472,104.11473323039297,39880000.0,1
4184,GOOGL,2021-04-05,110.42008209228516,110.91919881705677,106.75012806081834,106.8466666341186,48510000.0,0
4185,GOOGL,2021-04-06,109.93738555908203,110.86993113753334,109.56566574641188,110.0199908055745,35240000.0,1
4186,GOOGL,2021-04-07,111.41881561279297,111.69101279528321,110.1284834267162,110.1284834267162,24134000.0,1
4187,GOOGL,2021-04-08,111.9861068725586,113.04902597144466,111.61686995474146,112.66137580353075,28664000.0,1
4188,GOOGL,2021-04-09,112.9932861328125,113.15750194180373,111.33073299675657,111.7377910863765,26146000.0,0
4189,GOOGL,2021-04-12,111.69698333740234,112.30755906868903,110.86097629130978,112.1697216656889,25024000.0,1
4190,GOOGL,2021-04-13,112.18515014648438,112.6350029225419,111.61885729411927,112.01397146501857,25682000.0,0
4191,GOOGL,2021-04-14,111.56211853027344,112.83204797289153,111.26902518096547,112.83204797289153,21002000.0,1
4192,GOOGL,2021-04-15,113.71881103515625,114.25375956725094,112.02292426332264,112.5593610414897,29174000.0,0
4193,GOOGL,2021-04-16,113.59440612792969,114.16617356571902,113.00572128065846,113.91736311962295,26282000.0,1
4194,GOOGL,2021-04-19,113.94324493408203,114.656335032915,112.96890689363877,112.96890689363877,30290000.0,0
4195,GOOGL,2021-04-20,113.40829467773438,114.40303527628278,112.31900489874292,114.3278940387575,22288000.0,0
4196,GOOGL,2021-04-21,113.37545776367188,113.45756186880061,111.706928921232,113.06195417608703,23204000.0,0
4197,GOOGL,2021-04-22,112.09010314941406,113.89945354326824,111.48300504001658,113.2286569817641,24146000.0,1
4198,GOOGL,2021-04-23,114.44933319091797,114.75736219886252,112.52453724073946,112.81066776817248,29066000.0,1
4199,GOOGL,2021-04-26,114.94694519042969,115.67347506131698,114.31944443209228,114.67773209539389,32038000.0,0
4200,GOOGL,2021-04-27,114.00395202636719,115.37091360814864,113.76409384172325,115.33010833149295,44386000.0,1
4201,GOOGL,2021-04-28,117.3907699584961,120.99055650449037,117.1011542161591,119.0558061083278,81106000.0,1
4202,GOOGL,2021-04-29,119.06874084472656,119.63602837600928,118.12773648841575,118.89308224360096,41234000.0,0
4203,GOOGL,2021-04-30,117.11507415771484,118.52582506439606,116.76972515431498,117.83761759172225,44856000.0,0
4204,GOOGL,2021-05-03,116.5965576171875,118.51090528759072,116.21936316034822,117.68286337787097,28242000.0,0
4205,GOOGL,2021-05-04,114.79268646240234,115.69636320160089,112.29711784271197,115.12708626405683,44818000.0,1
4206,GOOGL,2021-05-05,115.18779754638672,116.19448215391392,114.86484054405638,115.87750091536309,26636000.0,1
4207,GOOGL,2021-05-06,116.3114242553711,116.3114242553711,114.10646611417098,114.76780169468033,25190000.0,1
4208,GOOGL,2021-05-07,117.03694915771484,117.9983561400744,116.74982396318221,117.63211092314187,28898000.0,0
4209,GOOGL,2021-05-10,114.04227447509766,115.99543808100397,113.6834856654911,115.85311315407462,30914000.0,0
4210,GOOGL,2021-05-11,112.96292877197266,113.47149891287674,111.1645276228982,111.61985500008853,34186000.0,0
4211,GOOGL,2021-05-12,109.4890365600586,111.86418624163223,109.15911669437793,110.7798698646749,46376000.0,1
4212,GOOGL,2021-05-13,110.92168426513672,111.43920662149354,109.81098957903248,110.77637526776887,33204000.0,1
4213,GOOGL,2021-05-14,113.376953125,113.69244612252074,111.96470623927483,112.38967644589917,31996000.0,1
4214,GOOGL,2021-05-17,113.90144348144531,113.94423815039278,112.2388903348768,112.63997266332655,21598000.0,0
4215,GOOGL,2021-05-18,112.58523559570312,114.83498539001295,112.5713022709001,114.56975107464842,22204000.0,1
4216,GOOGL,2021-05-19,113.03459167480469,113.2082608941274,110.74255585780932,110.89134251191166,23684000.0,1
4217,GOOGL,2021-05-20,114.79866027832031,115.04995367632121,113.63273332390318,114.0049543138836,32352000.0,0
4218,GOOGL,2021-05-21,114.16069793701172,115.39281381561896,113.92034619778136,115.31916082166767,40632000.0,1
4219,GOOGL,2021-05-24,117.49029541015625,117.71471686376248,115.04796948736919,115.19377205714002,31832000.0,1
4220,GOOGL,2021-05-25,117.58135223388672,118.63282089487157,117.18972330541762,118.03567732658347,22440000.0,1
4221,GOOGL,2021-05-26,118.44920349121094,118.8811365497892,117.7599936843896,117.76297776968487,21572000.0,0
4222,GOOGL,2021-05-27,117.57189178466797,118.88411475425364,117.25242003275355,118.88411475425364,35224000.0,0
4223,GOOGL,2021-05-28,117.28177642822266,118.23820230611524,117.08273111254248,118.15609820149749,21482000.0,1
4224,GOOGL,2021-06-01,118.49249267578125,118.7179164034337,117.15389122754267,118.15709819066481,23354000.0,0
4225,GOOGL,2021-06-02,117.96551513671875,119.11252766020083,117.05834561985145,118.88909332605556,21158000.0,0
4226,GOOGL,2021-06-03,116.82048797607422,117.29024223890825,115.92178472969479,116.7284293221674,18696000.0,1
4227,GOOGL,2021-06-04,119.10904693603516,119.3807505682356,117.55846149793184,117.89983175465898,24458000.0,1
4228,GOOGL,2021-06-07,119.54346466064453,119.65344300832813,118.48353732486014,118.90352644161484,24120000.0,0
4229,GOOGL,2021-06-08,119.35137939453125,120.40036505971243,119.16925148888495,120.02665584883135,24240000.0,1
4230,GOOGL,2021-06-09,119.82412719726562,120.06994596281687,119.27475179338707,119.9977964011233,17942000.0,1
4231,GOOGL,2021-06-10,121.17715454101562,121.22045035217171,119.61711580354225,119.77336645278285,25904000.0,0
4232,GOOGL,2021-06-11,120.93183135986328,121.50508704379196,120.37250140708053,121.41949770819923,21958000.0,1
4233,GOOGL,2021-06-14,121.86288452148438,121.86337807249288,120.32473660004977,121.0343414607894,22098000.0,0
4234,GOOGL,2021-06-15,120.84175872802734,122.19130175131006,120.47998585892422,121.86735007353872,21562000.0,0
4235,GOOGL,2021-06-16,120.19783782958984,121.30604205013579,118.9015375278692,120.99353315247284,26472000.0,1
4236,GOOGL,2021-06-17,121.16422271728516,121.93951542973383,119.92663975252745,120.12320213876866,25842000.0,0
4237,GOOGL,2021-06-18,119.53948974609375,121.02438731514766,119.44394586362654,120.78951018597671,46116000.0,1
4238,GOOGL,2021-06-21,121.23289489746094,121.41950273978642,119.32800058512855,119.9271411452903,27414000.0,1
4239,GOOGL,2021-06-22,121.74842071533203,121.81759378430363,120.48795224163028,121.17068511721547,22390000.0,0
4240,GOOGL,2021-06-23,121.5458984375,122.50978839268653,121.25479445301924,121.51255716784965,19148000.0,1
4241,GOOGL,2021-06-24,121.91712188720703,122.46997494722375,121.71807656217918,122.11616721223488,21362000.0,1
4242,GOOGL,2021-06-25,121.92557525634766,122.0494869263323,120.98656792867304,121.41949566786325,34594000.0,1
4243,GOOGL,2021-06-28,121.95294952392578,122.20076527318163,120.82782790498153,122.09476570644414,28526000.0,0
4244,GOOGL,2021-06-29,121.69070434570312,122.43564746347714,121.1119740224828,122.08681320150404,23108000.0,0
4245,GOOGL,2021-06-30,121.50857543945312,121.67528178366047,120.7770721013412,121.41402625256768,24474000.0,1
4246,GOOGL,2021-07-01,121.86188507080078,122.00370125273878,120.95322732724782,121.14580333015576,18110000.0,1
4247,GOOGL,2021-07-02,124.6614990234375,124.80730158215873,122.47395949852594,122.56402875962121,25982000.0,1
4248,GOOGL,2021-07-06,125.58956146240234,125.82642797114575,123.9897045454052,125.0506341559567,26404000.0,1
4249,GOOGL,2021-07-07,125.87220764160156,126.67835105188155,125.55273588133367,126.55693750796647,24060000.0,0
4250,GOOGL,2021-07-08,124.44901275634766,124.99788702259595,123.43188008424947,123.4358588645875,23790000.0,1
4251,GOOGL,2021-07-09,124.92125701904297,125.1362250527908,123.95885535984911,124.43010544209602,18632000.0,1
4252,GOOGL,2021-07-12,126.37133026123047,126.46488475430863,125.01332084819249,125.57762429893366,17668000.0,1
4253,GOOGL,2021-07-13,126.73558044433594,127.44816936734279,126.07175435939051,126.43402078790348,19240000.0,1
4254,GOOGL,2021-07-14,127.62682342529297,128.71114739493328,127.30585581569756,127.34915162866419,23742000.0,0
4255,GOOGL,2021-07-15,126.40068054199219,128.0876150688026,125.92794221134592,128.03686284017635,24218000.0,0
4256,GOOGL,2021-07-16,126.36585235595703,127.20334766110668,125.5532396143855,127.05555571192009,20424000.0,0
4257,GOOGL,2021-07-19,123.9852294921875,125.60448672400716,122.91732944651262,125.489534904897,27968000.0,1
4258,GOOGL,2021-07-20,125.60897064208984,126.43850077838984,123.75881501817668,124.9302089444466,26312000.0,1
4259,GOOGL,2021-07-21,126.94209289550781,126.98886634176762,125.42384657195366,125.53332377133253,20746000.0,1
4260,GOOGL,2021-07-22,127.81043243408203,127.87164794172931,126.8923289019367,127.23568852185855,14302000.0,1
4261,GOOGL,2021-07-23,132.382080078125,132.76425558089943,129.18288265732,129.80987462994372,41506000.0,1
4262,GOOGL,2021-07-26,133.39723205566406,133.5982667591998,131.67197525217534,132.6940965511764,30572000.0,0
4263,GOOGL,2021-07-27,131.2723846435547,133.7595019903575,129.4849403696827,133.61171004397323,54710000.0,1
4264,GOOGL,2021-07-28,135.44644165039062,137.6389624126458,134.63382884778994,135.66340668703342,95130000.0,0
4265,GOOGL,2021-07-29,135.1314239501953,136.0107191265782,134.89804269131116,135.50214904727238,31716000.0,0
4266,GOOGL,2021-07-30,134.08543395996094,134.6606865852026,133.6161808944919,134.39246821490119,25576000.0,1
4267,GOOGL,2021-08-02,134.2128448486328,134.69254605827192,133.15738980965833,134.47409278802186,21634000.0,1
4268,GOOGL,2021-08-03,134.98463439941406,135.0861388460212,132.68512739616747,134.49197943945262,20762000.0,0
4269,GOOGL,2021-08-04,134.4825439453125,135.0040526928008,133.84707807248856,134.70547712760563,19676000.0,1
4270,GOOGL,2021-08-05,135.6031951904297,135.7012372072588,134.20438041159676,135.03491292404775,17870000.0,0
4271,GOOGL,2021-08-06,135.0926055908203,135.82312171989452,134.56663215554497,135.39467394944776,20488000.0,1
4272,GOOGL,2021-08-09,136.2615203857422,136.53124218318524,134.6955060017478,135.29564877035045,17760000.0,0
4273,GOOGL,2021-08-10,136.1560516357422,137.11695747144506,135.7156522799874,136.68849445684972,19414000.0,0
4274,GOOGL,2021-08-11,135.63055419921875,137.02736417817783,135.6230825969003,136.5287562128905,15352000.0,1
4275,GOOGL,2021-08-12,136.54119873046875,136.64669715164672,134.78111998935373,135.3284908102748,16506000.0,1
4276,GOOGL,2021-08-13,137.07215881347656,137.2005580055058,136.3809748009373,136.59693753421325,15948000.0,1
4277,GOOGL,2021-08-16,137.65139770507812,137.7041545137353,134.65522403759903,136.87063034656046,22384000.0,0
4278,GOOGL,2021-08-17,136.01123046875,137.60760213542056,135.4344895711395,137.09455209368923,21716000.0,0
4279,GOOGL,2021-08-18,134.8045196533203,136.45214485908588,134.67762388651653,135.85051374450165,19258000.0,1
4280,GOOGL,2021-08-19,135.034423828125,135.70372466350966,133.61123509377722,133.79585357347617,21782000.0,1
4281,GOOGL,2021-08-20,136.77560424804688,136.89950834428095,134.60647010296915,135.35290154531467,31194000.0,1
4282,GOOGL,2021-08-23,139.3751678466797,140.20419691127913,136.95274343167395,137.31302050167736,28454000.0,1
4283,GOOGL,2021-08-24,140.58934020996094,141.40394225947364,139.67072799216066,139.94242399461834,19268000.0,1
4284,GOOGL,2021-08-25,141.4029541015625,141.51293245081183,140.70331138846305,140.9511195496134,15848000.0,0
4285,GOOGL,2021-08-26,140.7675018310547,141.73984285117388,140.68438784337567,141.07552321093658,20610000.0,1
4286,GOOGL,2021-08-27,143.3188018798828,143.82488149852614,140.8237268532217,140.97848926563262,28780000.0,1
4287,GOOGL,2021-08-30,143.90252685546875,145.27596556601515,143.4770554672182,143.71292731653494,24434000.0,1
