,Ticker,Date,Close,High,Low,Open,Volume,Target
5412,NVDA,2021-07-08,19.861940383911133,20.091717673491328,19.66035491019757,19.815785826411023,503300000,1
5413,NVDA,2021-07-09,20.009136199951172,20.039075370392204,19.713743617995966,19.92156664846601,296624000,1
5414,NVDA,2021-07-12,20.470439910888672,20.490646804633943,20.146354911854072,20.198497681942428,321984000,0
5415,NVDA,2021-07-13,20.20848274230957,20.419299934726972,20.07276189404006,20.35867352716723,290708000,0
5416,NVDA,2021-07-14,19.80081558227539,20.375884094034173,19.712248624493125,20.316007653222723,380100000,0
5417,NVDA,2021-07-15,18.927364349365234,19.806309266725442,18.81983532223356,19.771131826549478,550564000,0
5418,NVDA,2021-07-16,18.123762130737305,19.117720229645098,18.035943220014392,18.991480426516045,688224000,1
5419,NVDA,2021-07-19,18.74124526977539,19.00295655360081,17.828868501426797,17.878517774320905,749060000,0
5420,NVDA,2021-07-20,18.57383918762207,18.799375650601363,18.126757771110505,18.69159728177998,434687000,1
5421,NVDA,2021-07-21,19.37020492553711,19.486965627526146,18.703575208648054,18.843287567651597,371017000,1
5422,NVDA,2021-07-22,19.553821563720703,19.846220024304472,19.236472843910477,19.601723472760458,323826000,0
5423,NVDA,2021-07-23,19.517900466918945,19.659609519887088,19.210531401083966,19.615699109499815,195672000,0
5424,NVDA,2021-07-26,19.254440307617188,19.402135661445893,18.875218391704966,19.271405648863613,203943000,0
5425,NVDA,2021-07-27,19.168617248535156,19.58176796610266,18.70257379806693,19.22549958731467,248863000,1
5426,NVDA,2021-07-28,19.463014602661133,19.60572106938809,18.956056698680722,19.27939182994719,202191000,1
5427,NVDA,2021-07-29,19.621686935424805,19.812295305895738,19.288370209890534,19.478978580361467,190781000,0
5428,NVDA,2021-07-30,19.459020614624023,19.589750632003597,19.223504438237402,19.378185414523912,183497000,1
5429,NVDA,2021-08-02,19.709505081176758,19.920072893515012,19.321302738209415,19.65960836133373,217444000,1
5430,NVDA,2021-08-03,19.774375915527344,20.18054107494759,19.18059456345731,19.699528918790353,301811000,1
5431,NVDA,2021-08-04,20.23242950439453,20.276339909269765,19.787342950872905,19.9490114340355,231309000,1
5432,NVDA,2021-08-05,20.59468650817871,20.69049034667799,20.300291278871487,20.457968271115057,211435000,0
5433,NVDA,2021-08-06,20.324241638183594,20.527823837262428,20.16856135693953,20.481918625769893,178497000,0
5434,NVDA,2021-08-09,20.253389358520508,20.465951991106525,20.101700576845037,20.40407883524216,146443000,0
5435,NVDA,2021-08-10,19.89512062072754,20.388107120470004,19.794325992555265,20.280328780193564,179238000,0
5436,NVDA,2021-08-11,19.65860939025879,20.00789214540426,19.39016183516955,20.001903929821303,185925000,1
5437,NVDA,2021-08-12,19.86418914794922,19.987933553534155,19.57977364024572,19.829261061279524,151652000,1
5438,NVDA,2021-08-13,20.146608352661133,20.172556019528486,19.810299408965527,19.864189545728184,183063000,0
5439,NVDA,2021-08-16,19.909095764160156,20.245404680922952,19.413113156362577,20.09371591167451,210876000,0
5440,NVDA,2021-08-17,19.41810417175293,19.729464731826763,19.22749580678188,19.644638023102544,204585000,0
5441,NVDA,2021-08-18,19.000959396362305,19.593741262399412,18.961040502706553,19.460015252777776,285913000,1
5442,NVDA,2021-08-19,19.757408142089844,20.45297957305176,18.72353106841598,19.454030585977893,766555000,1
5443,NVDA,2021-08-20,20.773317337036133,20.82221665066995,19.892128483415195,19.950008215956153,675741000,1
5444,NVDA,2021-08-23,21.91297721862793,21.951896810931448,20.907044613368058,20.928001463334397,575807000,0
5445,NVDA,2021-08-24,21.748315811157227,21.91397581714338,21.490845382237715,21.70839881527599,297299000,1
5446,NVDA,2021-08-25,22.167451858520508,22.423924852687072,21.67745942465929,21.69242805824144,347701000,0
5447,NVDA,2021-08-26,22.022750854492188,22.294192485058762,21.745321009055534,22.154480161007974,237940000,1
5448,NVDA,2021-08-27,22.58958625793457,22.675410362974578,22.121548044348277,22.13851338507931,304722000,1
5449,NVDA,2021-08-30,22.641483306884766,22.995755005879793,22.50476506119798,22.78319236717039,262580000,0
5450,NVDA,2021-08-31,22.343040466308594,22.652458850997647,22.078537807120643,22.652458850997647,259850000,1
5451,NVDA,2021-09-01,22.398935317993164,22.65445597508717,22.31509313782046,22.442853466367463,201767000,0
5452,NVDA,2021-09-02,22.354019165039062,22.55065039604721,22.25320865455279,22.475790220167823,187834000,1
5453,NVDA,2021-09-03,22.800182342529297,22.94291394583907,22.158387964380097,22.283153658089955,280532000,0
5454,NVDA,2021-09-07,22.619522094726562,22.856077365071243,22.47978322176614,22.790201093344027,198107000,0
5455,NVDA,2021-09-08,22.297130584716797,22.567622556480774,21.935807666986186,22.470804242295802,254434000,0
5456,NVDA,2021-09-09,22.135433197021484,22.49575662754275,22.089519887989418,22.270180391945427,196856000,1
5457,NVDA,2021-09-10,22.435867309570312,22.583588706683106,22.228257007253845,22.306109918735796,248376000,0
5458,NVDA,2021-09-13,22.11048126220703,22.920959616823474,21.817031677597985,22.641483731301825,297500000,1
5459,NVDA,2021-09-14,22.2003116607666,22.36799604174789,22.04460391966671,22.23324884827066,199755000,1
5460,NVDA,2021-09-15,22.299123764038086,22.325076004521907,21.9248266618489,22.267184155866353,166538000,0
5461,NVDA,2021-09-16,22.2003116607666,22.23524590680437,21.885901542653063,22.14142223119242,156033000,0
5462,NVDA,2021-09-17,21.858951568603516,22.27916199923843,21.78908307702213,22.258201451764013,294503000,0
5463,NVDA,2021-09-20,21.073423385620117,21.392823223374187,20.623268596762017,21.10636056579907,349440000,1
5464,NVDA,2021-09-21,21.206178665161133,21.384842112502014,20.91073393353003,21.376857685741996,204688000,1
5465,NVDA,2021-09-22,21.899873733520508,21.91883722130404,21.156269325247195,21.32595075308163,268726000,1
5466,NVDA,2021-09-23,22.439855575561523,22.492755719124087,21.848964379721547,22.098495729526583,248555000,0
5467,NVDA,2021-09-24,22.039608001708984,22.107481326017684,21.820021082441105,22.028628941311577,217655000,0
5468,NVDA,2021-09-27,21.61939811706543,21.758137500255582,21.285026989314378,21.669303630416145,245215000,0
5469,NVDA,2021-09-28,20.660198211669922,21.378849758123142,20.61228785473661,21.174234115874263,343069000,0
5470,NVDA,2021-09-29,20.478546142578125,20.977609015916958,20.428638712979975,20.900753668486963,218394000,1
5471,NVDA,2021-09-30,20.677169799804688,21.02651414505671,20.64922240448641,20.729072377363426,221009000,1
5472,NVDA,2021-10-01,20.7031192779541,20.819898634048688,20.165128182316913,20.711103703044348,240978000,0
5473,NVDA,2021-10-04,19.69501495361328,20.503496167398797,19.518346674353516,20.465567287478837,345635000,1
5474,NVDA,2021-10-05,20.41266441345215,20.609295635692575,19.816783379795243,19.912604096044507,279282000,1
5475,NVDA,2021-10-06,20.66119956970215,20.681160633760157,20.04236089334236,20.08228682900517,297202000,1
5476,NVDA,2021-10-07,21.035499572753906,21.28203635803416,20.932691987531594,21.0524660036176,256919000,0
5477,NVDA,2021-10-08,20.791955947875977,21.166253087457257,20.736061152048205,21.061450345280186,151258000,0
5478,NVDA,2021-10-11,20.656206130981445,21.02351633144884,20.47255103074775,20.536432141657382,163388000,0
5479,NVDA,2021-10-12,20.632253646850586,21.01752980565477,20.489522037442182,20.788958953630814,162134000,1
5480,NVDA,2021-10-13,20.899751663208008,20.950656664118235,20.674175439233597,20.878791116440304,180652000,1
5481,NVDA,2021-10-14,21.705238342285156,21.714220345136173,21.08240745531467,21.248096660937723,243589000,1
5482,NVDA,2021-10-15,21.821020126342773,21.889891032469546,21.621396160074113,21.769117552433713,226994000,1
5483,NVDA,2021-10-18,22.180349349975586,22.249220266718705,21.6034316769626,21.708236321965515,189494000,1
5484,NVDA,2021-10-19,22.24822235107422,22.337054333529306,21.995696294779776,22.23424674868244,161473000,0
5485,NVDA,2021-10-20,22.061569213867188,22.390950562386468,21.940795735447892,22.26319023572242,146276000,1
5486,NVDA,2021-10-21,22.64946174621582,22.668427134621744,22.041604104224714,22.05557779935616,187590000,1
5487,NVDA,2021-10-22,22.683399200439453,23.0866412190669,22.51870948831075,22.780217492600983,249384000,1
5488,NVDA,2021-10-25,23.122575759887695,23.311220657458257,22.72731815221987,22.92993674590677,230235000,1
5489,NVDA,2021-10-26,24.670665740966797,25.211651454509198,23.879152992168073,23.94403167931044,485898000,0
5490,NVDA,2021-10-27,24.405168533325195,25.04297071184437,24.236484687501985,24.428126137261565,245990000,1
5491,NVDA,2021-10-28,24.894250869750977,24.90323477699716,24.47703509504955,24.83136923034824,234204000,1
5492,NVDA,2021-10-29,25.519079208374023,25.66081325576644,24.953142499991234,24.95414007740441,292503000,1
5493,NVDA,2021-11-01,25.778587341308594,25.8454611872979,25.179711651543062,25.600921502231532,265740000,1
5494,NVDA,2021-11-02,26.351511001586914,26.627992197881166,25.751637729843655,25.773597755453412,294112000,1
5495,NVDA,2021-11-03,26.54814338684082,26.73379556460861,26.18582484191522,26.620008930212876,239910000,1
5496,NVDA,2021-11-04,29.74513816833496,31.306205604228296,27.067166928934654,27.177958918675024,1153631000,0
5497,NVDA,2021-11-05,29.69623565673828,31.34114556827396,29.354875719065422,30.1304197888991,851260000,1
5498,NVDA,2021-11-08,30.74626350402832,31.041708225527604,29.850943528129683,30.092490515186665,503101000,0
5499,NVDA,2021-11-09,30.59953498840332,32.24943832676834,29.907835084715092,32.22149093283239,646746000,0
5500,NVDA,2021-11-10,29.40378189086914,30.792175356475003,28.724058596190222,29.30097621745452,636206000,1
5501,NVDA,2021-11-11,30.333038330078125,30.53266422445553,29.721188333490694,30.41089315231929,332172000,0
5502,NVDA,2021-11-12,30.333038330078125,30.622495686548,29.574462596727063,29.953751415289407,413054000,0
5503,NVDA,2021-11-15,29.968719482421875,30.586558684672315,29.19217792054809,30.494732077656263,384909000,1
5504,NVDA,2021-11-16,30.14638328552246,30.333033026261162,29.650315175997722,29.703217228135042,264484000,0
5505,NVDA,2021-11-17,29.206153869628906,30.451815757988463,28.7460175104748,30.360984817465404,428508000,1
5506,NVDA,2021-11-18,31.61562728881836,32.69859263971445,31.262290738721653,32.30633153707258,781711000,1
5507,NVDA,2021-11-19,32.92317581176758,33.0259833953756,31.84520016505162,32.182565986384056,533867000,0
5508,NVDA,2021-11-22,31.896099090576172,34.58205490001435,31.840204304091408,33.454171975159056,754335000,0
5509,NVDA,2021-11-23,31.686498641967773,32.299348139288455,30.822120661996482,31.475893678387237,532163000,1
5510,NVDA,2021-11-24,32.612754821777344,32.793415307155215,30.870027278590047,31.40202915429508,435162000,0
5511,NVDA,2021-11-26,31.443944931030273,32.648681123612356,31.291231865720246,32.538886719720864,283069000,1
5512,NVDA,2021-11-29,33.31344223022461,33.34937405420525,31.975953663397153,32.30533696623884,454964000,0
5513,NVDA,2021-11-30,32.614749908447266,33.290482870726514,31.804273572928185,33.10682584631962,622066000,0
5514,NVDA,2021-12-01,31.379919052124023,33.23067246826559,31.325015118496538,33.160795426923904,484368000,1
5515,NVDA,2021-12-02,32.069705963134766,32.421090351510074,30.970635382098994,31.15930528417701,472890000,0
5516,NVDA,2021-12-03,30.639223098754883,32.07270788285371,30.077207910176693,31.94393229120707,544325000,0
5517,NVDA,2021-12-06,29.984371185302734,30.188012313938046,27.98887319412435,29.827644780843933,658938000,1
5518,NVDA,2021-12-07,32.37017822265625,32.392142841620974,30.597291131834343,30.902756606380816,593053000,0
5519,NVDA,2021-12-08,31.770235061645508,32.233422746850074,31.36594401255075,31.94293226813798,475551000,0
5520,NVDA,2021-12-09,30.436574935913086,32.14857195475035,30.37468329865997,31.6783946707129,488507000,0
5521,NVDA,2021-12-10,30.14508628845215,31.250146926619742,29.80867689462589,31.09541783592562,488825000,0
5522,NVDA,2021-12-13,28.111656188964844,30.240920116532646,28.06673496085565,30.195998888423453,598344000,1
5523,NVDA,2021-12-14,28.287349700927734,28.627751827545833,27.202254376108797,27.65046707434762,667035000,1
5524,NVDA,2021-12-15,30.405630111694336,30.44655863805575,27.78922227506093,28.350237826437468,698297000,0
5525,NVDA,2021-12-16,28.33725929260254,31.105401144450823,28.043775720321822,31.097415740907646,707366000,0
5526,NVDA,2021-12-17,27.752290725708008,28.87132692165236,27.711362195849723,27.935968356285734,713758000,0
5527,NVDA,2021-12-20,27.670429229736328,28.094683761647232,27.097435615605775,27.25715510319622,461847000,1
5528,NVDA,2021-12-21,29.024057388305664,29.068978618316375,27.352988774311232,28.324285422853343,524385000,1
5529,NVDA,2021-12-22,29.348485946655273,29.503215046409085,28.399152043018393,28.840378926185185,395184000,1
5530,NVDA,2021-12-23,29.588062286376953,30.00632871228382,29.379428875117828,29.70286054753858,343022000,1
5531,NVDA,2021-12-27,30.890777587890625,31.032528972229475,29.58806391599303,29.608029328774624,403686000,0
5532,NVDA,2021-12-28,30.26887321472168,31.275106515389158,29.959414995979156,31.257138403592734,420591000,0
5533,NVDA,2021-12-29,29.948434829711914,30.494477316844335,29.314547181976017,30.219959523952546,343139000,0
5534,NVDA,2021-12-30,29.534164428710938,30.403638686640928,29.48824549498964,29.774741408952536,308864000,0
5535,NVDA,2021-12-31,29.359468460083008,29.977385299959042,29.279608703770375,29.622008146763417,266530000,1
5536,NVDA,2022-01-03,30.068225860595703,30.657192285184767,29.732814118048797,29.76276224106422,391547000,0
5537,NVDA,2022-01-04,29.238677978515625,30.414613344143667,28.299326845991395,30.22394803607981,527154000,0
5538,NVDA,2022-01-05,27.555633544921875,29.36445891031009,27.4847588010758,28.898276208088276,498064000,1
5539,NVDA,2022-01-06,28.12862777709961,28.38817244992483,27.017578941512586,27.59157032025487,454186000,0
5540,NVDA,2022-01-07,27.19925880432129,28.37220116591778,27.009591180436384,28.091693384069224,409939000,1
5541,NVDA,2022-01-10,27.351987838745117,27.42086717687943,25.599064280215813,26.534422691681613,594681000,1
5542,NVDA,2022-01-11,27.76825714111328,28.015823680203926,26.791972104363566,27.275123269740316,404089000,1
5543,NVDA,2022-01-12,27.949941635131836,28.544896110029402,27.559625985910053,28.017821375861725,383413000,0
5544,NVDA,2022-01-13,26.528438568115234,28.430099589302795,26.451571911307685,28.32927671947222,540171000,1
5545,NVDA,2022-01-14,26.894790649414062,27.149344895054742,26.164072937043017,26.253915387974256,395832000,0
5546,NVDA,2022-01-18,25.85761260986328,26.591325351246454,25.724846231443944,26.213987424363868,424270000,0
5547,NVDA,2022-01-19,25.023080825805664,26.49649463402767,25.008107715821858,26.033308788065007,488315000,0
5548,NVDA,2022-01-20,24.107681274414062,25.534178072970104,24.03580693825015,25.259660339685073,435181000,0
5549,NVDA,2022-01-21,23.33304214477539,24.779502459137092,23.22223658982807,23.46580850924162,718958000,0
5550,NVDA,2022-01-24,23.33104705810547,23.339032461596926,20.851400297392644,22.290873045084584,913982000,0
5551,NVDA,2022-01-25,22.28488540649414,22.902802239409883,21.96145368267217,22.506496560966628,664616000,1
5552,NVDA,2022-01-26,22.732099533081055,24.01484787549454,22.260926423275635,23.199279940872195,755959000,0
5553,NVDA,2022-01-27,21.905550003051758,23.95295683827954,21.637020339093276,23.52670498128017,573353000,1
5554,NVDA,2022-01-28,22.799978256225586,22.817946364989552,21.258683139923846,21.973428117025183,543774000,1
5555,NVDA,2022-01-31,24.443096160888672,24.466056576635847,23.01160877298067,23.141380151708606,564680000,1
5556,NVDA,2022-02-01,24.594829559326172,25.100941158842325,23.84813911503411,25.060012633846654,518925000,1
5557,NVDA,2022-02-02,25.197771072387695,25.7717624041856,24.509977269651007,25.748803893317607,543419000,0
5558,NVDA,2022-02-03,23.906036376953125,25.03305776455981,23.7383314909626,24.415142943146904,410178000,1
5559,NVDA,2022-02-04,24.276390075683594,24.591836385830984,23.59059351816587,23.929997944628848,354829000,1
5560,NVDA,2022-02-07,24.68467140197754,25.13787445601279,24.159592102112708,24.32929429852448,376868000,1
5561,NVDA,2022-02-08,25.06400489807129,25.185790867488787,23.937981150661084,24.31631676739425,410359000,1
5562,NVDA,2022-02-09,26.658205032348633,26.678170443519875,25.30857484367897,25.57710257910848,524282000,0
5563,NVDA,2022-02-10,25.77874755859375,26.877818089463617,25.555141052567052,25.949449344112463,513200000,0
5564,NVDA,2022-02-11,23.907033920288086,26.106174655858563,23.73134363249413,25.87058813431055,605472000,1
5565,NVDA,2022-02-14,24.22447967529297,24.831414142549452,23.713375763493875,23.89206297353471,440424000,1
5566,NVDA,2022-02-15,26.448579788208008,26.49849142319038,24.74057713533627,24.905287053983553,699869000,1
